0.0016585307937796,4.58544506019886e-05
0.00165865699385526,4.58544506019886e-05
0.00165878319393091,4.58544506019886e-05
0.00165890939400657,4.58544506019886e-05
0.00165903559408223,4.58544506019886e-05
0.00165916179415788,4.58544506019886e-05
0.00165928799423354,4.58544506019886e-05
0.0016594141943092,4.58544506019886e-05
0.00165954039438485,4.58544506019886e-05
0.00165966659446051,4.58544506019886e-05
0.00165979279453616,4.58544506019886e-05
0.00165991899461182,4.58544506019886e-05
0.00166004519468748,4.58544506019886e-05
0.00166017139476313,4.58544506019886e-05
0.00166029759483879,4.58544506019886e-05
0.00166042379491445,4.58544506019886e-05
0.0016605499949901,4.58544506019886e-05
0.00166067619506576,4.58544506019886e-05
0.00166080239514142,4.58544506019886e-05
0.00166092859521707,4.58544506019886e-05
0.00166105479529273,4.58544506019886e-05
0.00166118099536839,4.58544506019886e-05
0.00166130719544404,4.58544506019886e-05
0.0016614333955197,4.58544506019886e-05
0.00166155959559536,4.58544506019886e-05
0.00166168579567101,4.58544506019886e-05
0.00166181199574667,4.58544506019886e-05
0.00166193819582233,4.58544506019886e-05
0.00166206439589798,4.58544506019886e-05
0.00166219059597364,4.58544506019886e-05
0.00166231679604929,4.58544506019886e-05
0.00166244299612495,4.58544506019886e-05
0.00166256919620061,4.58544506019886e-05
0.00166269539627626,4.58544506019886e-05
0.00166282159635192,4.58544506019886e-05
0.00166294779642758,4.58544506019886e-05
0.00166307399650323,4.58544506019886e-05
0.00166320019657889,4.58544506019886e-05
0.00166332639665455,4.58544506019886e-05
0.0016634525967302,4.58544506019886e-05
0.00166357879680586,4.58544506019886e-05
0.00166370499688152,4.58544506019886e-05
0.00166383119695717,4.58544506019886e-05
0.00166395739703283,4.58544506019886e-05
0.00166408359710849,4.58544506019886e-05
0.00166420979718414,4.58544506019886e-05
0.0016643359972598,4.58544506019886e-05
0.00166446219733546,4.58544506019886e-05
0.00166458839741111,4.58544506019886e-05
0.00166471459748677,4.58544506019886e-05
0.00166484079756242,4.58544506019886e-05
0.00166496699763808,4.58544506019886e-05
0.00166509319771374,4.58544506019886e-05
0.00166521939778939,4.58544506019886e-05
0.00166534559786505,4.58544506019886e-05
0.00166547179794071,4.58544506019886e-05
0.00166559799801636,4.58544506019886e-05
0.00166572419809202,4.58544506019886e-05
0.00166585039816768,4.58544506019886e-05
0.00166597659824333,4.58544506019886e-05
0.00166610279831899,4.58544506019886e-05
0.00166622899839465,4.58544506019886e-05
0.0016663551984703,4.58544506019886e-05
0.00166648139854596,4.58544506019886e-05
0.00166660759862162,4.58544506019886e-05
0.00166673379869727,4.58544506019886e-05
0.00166685999877293,4.58544506019886e-05
0.00166698619884858,4.58544506019886e-05
0.00166711239892424,4.58544506019886e-05
0.0016672385989999,4.58544506019886e-05
0.00166736479907555,4.58544506019886e-05
0.00166749099915121,4.58544506019886e-05
0.00166761719922687,4.58544506019886e-05
0.00166774339930252,4.58544506019886e-05
0.00166786959937818,4.58544506019886e-05
0.00166799579945384,4.58544506019886e-05
0.00166812199952949,4.58544506019886e-05
0.00166824819960515,4.58544506019886e-05
0.00166837439968081,4.58544506019886e-05
0.00166850059975646,4.58544506019886e-05
0.00166862679983212,4.58544506019886e-05
0.00166875299990778,4.58544506019886e-05
0.00166887919998343,4.58544506019886e-05
0.00166900540005909,4.58544506019886e-05
0.00166913160013474,4.58544506019886e-05
0.0016692578002104,4.58544506019886e-05
0.00166938400028606,4.58544506019886e-05
0.00166951020036171,4.58544506019886e-05
0.00166963640043737,4.58544506019886e-05
0.00166976260051303,4.58544506019886e-05
0.00166988880058868,4.58544506019886e-05
0.00167001500066434,4.58544506019886e-05
0.00167014120074,4.58544506019886e-05
0.00167026740081565,4.58544506019886e-05
0.00167039360089131,4.58544506019886e-05
0.00167051980096697,4.58544506019886e-05
0.00167064600104262,4.58544506019886e-05
0.00167077220111828,4.58544506019886e-05
0.00167089840119394,4.58544506019886e-05
0.00167102460126959,4.58544506019886e-05
0.00167115080134525,4.58544506019886e-05
0.00167127700142091,4.58544506019886e-05
0.00167140320149656,4.58544506019886e-05
0.00167152940157222,4.58544506019886e-05
0.00167165560164787,4.58544506019886e-05
0.00167178180172353,4.58544506019886e-05
0.00167190800179919,4.58544506019886e-05
0.00167203420187484,4.58544506019886e-05
0.0016721604019505,4.58544506019886e-05
0.00167228660202616,4.58544506019886e-05
0.00167241280210181,4.58544506019886e-05
0.00167253900217747,4.58544506019886e-05
0.00167266520225313,4.58544506019886e-05
0.00167279140232878,4.58544506019886e-05
0.00167291760240444,4.58544506019886e-05
0.0016730438024801,4.58544506019886e-05
0.00167317000255575,4.58544506019886e-05
0.00167329620263141,4.58544506019886e-05
0.00167342240270707,4.58544506019886e-05
0.00167354860278272,4.58544506019886e-05
0.00167367480285838,4.58544506019886e-05
0.00167380100293404,4.58544506019886e-05
0.00167392720300969,4.58544506019886e-05
0.00167405340308535,4.58544506019886e-05
0.001674179603161,4.58544506019886e-05
0.00167430580323666,4.58544506019886e-05
0.00167443200331232,4.58544506019886e-05
0.00167455820338797,4.58544506019886e-05
0.00167468440346363,4.58544506019886e-05
0.00167481060353929,4.58544506019886e-05
0.00167493680361494,4.58544506019886e-05
0.0016750630036906,4.58544506019886e-05
0.00167518920376626,4.58544506019886e-05
0.00167531540384191,4.58544506019886e-05
0.00167544160391757,4.58544506019886e-05
0.00167556780399323,4.58544506019886e-05
0.00167569400406888,4.58544506019886e-05
0.00167582020414454,4.58544506019886e-05
0.0016759464042202,4.58544506019886e-05
0.00167607260429585,4.58544506019886e-05
0.00167619880437151,4.58544506019886e-05
0.00167632500444716,4.58544506019886e-05
0.00167645120452282,4.58544506019886e-05
0.00167657740459848,4.58544506019886e-05
0.00167670360467413,4.58544506019886e-05
0.00167682980474979,4.58544506019886e-05
0.00167695600482545,4.58544506019886e-05
0.0016770822049011,4.58544506019886e-05
0.00167720840497676,4.58544506019886e-05
0.00167733460505242,4.58544506019886e-05
0.00167746080512807,4.58544506019886e-05
0.00167758700520373,4.58544506019886e-05
0.00167771320527939,4.58544506019886e-05
0.00167783940535504,4.58544506019886e-05
0.0016779656054307,4.58544506019886e-05
0.00167809180550636,4.58544506019886e-05
0.00167821800558201,4.58544506019886e-05
0.00167834420565767,4.58544506019886e-05
0.00167847040573333,4.58544506019886e-05
0.00167859660580898,4.58544506019886e-05
0.00167872280588464,4.58544506019886e-05
0.00167884900596029,4.58544506019886e-05
0.00167897520603595,4.58544506019886e-05
0.00167910140611161,4.58544506019886e-05
0.00167922760618726,4.58544506019886e-05
0.00167935380626292,4.58544506019886e-05
0.00167948000633858,4.58544506019886e-05
0.00167960620641423,4.58544506019886e-05
0.00167973240648989,4.58544506019886e-05
0.00167985860656555,4.58544506019886e-05
0.0016799848066412,4.58544506019886e-05
0.00168011100671686,4.58544506019886e-05
0.00168023720679252,4.58544506019886e-05
0.00168036340686817,4.58544506019886e-05
0.00168048960694383,4.58544506019886e-05
0.00168061580701949,4.58544506019886e-05
0.00168074200709514,4.58544506019886e-05
0.0016808682071708,4.58544506019886e-05
0.00168099440724645,4.58544506019886e-05
0.00168112060732211,4.58544506019886e-05
0.00168124680739777,4.58544506019886e-05
0.00168137300747342,4.58544506019886e-05
0.00168149920754908,4.58544506019886e-05
0.00168162540762474,4.58544506019886e-05
0.00168175160770039,4.58544506019886e-05
0.00168187780777605,4.58544506019886e-05
0.00168200400785171,4.58544506019886e-05
0.00168213020792736,4.58544506019886e-05
0.00168225640800302,4.58544506019886e-05
0.00168238260807868,4.58544506019886e-05
0.00168250880815433,4.58544506019886e-05
0.00168263500822999,4.58544506019886e-05
0.00168276120830565,4.58544506019886e-05
0.0016828874083813,4.58544506019886e-05
0.00168301360845696,4.58544506019886e-05
0.00168313980853262,4.58544506019886e-05
0.00168326600860827,4.58544506019886e-05
0.00168339220868393,4.58544506019886e-05
0.00168351840875958,4.58544506019886e-05
0.00168364460883524,4.58544506019886e-05
0.0016837708089109,4.58544506019886e-05
0.00168389700898655,4.58544506019886e-05
0.00168402320906221,4.58544506019886e-05
0.00168414940913787,4.58544506019886e-05
0.00168427560921352,4.58544506019886e-05
0.00168440180928918,4.58544506019886e-05
0.00168452800936484,4.58544506019886e-05
0.00168465420944049,4.58544506019886e-05
0.00168478040951615,4.58544506019886e-05
0.00168490660959181,4.58544506019886e-05
0.00168503280966746,4.58544506019886e-05
0.00168515900974312,4.58544506019886e-05
0.00168528520981878,4.58544506019886e-05
0.00168541140989443,4.58544506019886e-05
0.00168553760997009,4.58544506019886e-05
0.00168566381004575,4.58544506019886e-05
0.0016857900101214,4.58544506019886e-05
0.00168591621019706,4.58544506019886e-05
0.00168604241027271,4.58544506019886e-05
0.00168616861034837,4.58544506019886e-05
0.00168629481042403,4.58544506019886e-05
0.00168642101049968,4.58544506019886e-05
0.00168654721057534,4.58544506019886e-05
0.001686673410651,4.58544506019886e-05
0.00168679961072665,4.58544506019886e-05
0.00168692581080231,4.58544506019886e-05
0.00168705201087797,4.58544506019886e-05
0.00168717821095362,4.58544506019886e-05
0.00168730441102928,4.58544506019886e-05
0.00168743061110494,4.58544506019886e-05
0.00168755681118059,4.58544506019886e-05
0.00168768301125625,4.58544506019886e-05
0.00168780921133191,4.58544506019886e-05
0.00168793541140756,4.58544506019886e-05
0.00168806161148322,4.58544506019886e-05
0.00168818781155887,4.58544506019886e-05
0.00168831401163453,4.58544506019886e-05
0.00168844021171019,4.58544506019886e-05
0.00168856641178584,4.58544506019886e-05
0.0016886926118615,4.58544506019886e-05
0.00168881881193716,4.58544506019886e-05
0.00168894501201281,4.58544506019886e-05
0.00168907121208847,4.58544506019886e-05
0.00168919741216413,4.58544506019886e-05
0.00168932361223978,4.58544506019886e-05
0.00168944981231544,4.58544506019886e-05
0.0016895760123911,4.58544506019886e-05
0.00168970221246675,4.58544506019886e-05
0.00168982841254241,4.58544506019886e-05
0.00168995461261807,4.58544506019886e-05
0.00169008081269372,4.58544506019886e-05
0.00169020701276938,4.58544506019886e-05
0.00169033321284504,4.58544506019886e-05
0.00169045941292069,4.58544506019886e-05
0.00169058561299635,4.58544506019886e-05
0.001690711813072,4.58544506019886e-05
0.00169083801314766,4.58544506019886e-05
0.00169096421322332,4.58544506019886e-05
0.00169109041329897,4.58544506019886e-05
0.00169121661337463,4.58544506019886e-05
0.00169134281345029,4.58544506019886e-05
0.00169146901352594,4.58544506019886e-05
0.0016915952136016,4.58544506019886e-05
0.00169172141367726,4.58544506019886e-05
0.00169184761375291,4.58544506019886e-05
0.00169197381382857,4.58544506019886e-05
0.00169210001390423,4.58544506019886e-05
0.00169222621397988,4.58544506019886e-05
0.00169235241405554,4.58544506019886e-05
0.0016924786141312,4.58544506019886e-05
0.00169260481420685,4.58544506019886e-05
0.00169273101428251,4.58544506019886e-05
0.00169285721435816,4.58544506019886e-05
0.00169298341443382,4.58544506019886e-05
0.00169310961450948,4.58544506019886e-05
0.00169323581458513,4.58544506019886e-05
0.00169336201466079,4.58544506019886e-05
0.00169348821473645,4.58544506019886e-05
0.0016936144148121,4.58544506019886e-05
0.00169374061488776,4.58544506019886e-05
0.00169386681496342,4.58544506019886e-05
0.00169399301503907,4.58544506019886e-05
0.00169411921511473,4.58544506019886e-05
0.00169424541519039,4.58544506019886e-05
0.00169437161526604,4.58544506019886e-05
0.0016944978153417,4.58544506019886e-05
0.00169462401541736,4.58544506019886e-05
0.00169475021549301,4.58544506019886e-05
0.00169487641556867,4.58544506019886e-05
0.00169500261564433,4.58544506019886e-05
0.00169512881571998,4.58544506019886e-05
0.00169525501579564,4.58544506019886e-05
0.00169538121587129,4.58544506019886e-05
0.00169550741594695,4.58544506019886e-05
0.00169563361602261,4.58544506019886e-05
0.00169575981609826,4.58544506019886e-05
0.00169588601617392,4.58544506019886e-05
0.00169601221624958,4.58544506019886e-05
0.00169613841632523,4.58544506019886e-05
0.00169626461640089,4.58544506019886e-05
0.00169639081647655,4.58544506019886e-05
0.0016965170165522,4.58544506019886e-05
0.00169664321662786,4.58544506019886e-05
0.00169676941670352,4.58544506019886e-05
0.00169689561677917,4.58544506019886e-05
0.00169702181685483,4.58544506019886e-05
0.00169714801693049,4.58544506019886e-05
0.00169727421700614,4.58544506019886e-05
0.0016974004170818,4.58544506019886e-05
0.00169752661715746,4.58544506019886e-05
0.00169765281723311,4.58544506019886e-05
0.00169777901730877,4.58544506019886e-05
0.00169790521738442,4.58544506019886e-05
0.00169803141746008,4.58544506019886e-05
0.00169815761753574,4.58544506019886e-05
0.00169828381761139,4.58544506019886e-05
0.00169841001768705,4.58544506019886e-05
0.00169853621776271,4.58544506019886e-05
0.00169866241783836,4.58544506019886e-05
0.00169878861791402,4.58544506019886e-05
0.00169891481798968,4.58544506019886e-05
0.00169904101806533,4.58544506019886e-05
0.00169916721814099,4.58544506019886e-05
0.00169929341821665,4.58544506019886e-05
0.0016994196182923,4.58544506019886e-05
0.00169954581836796,4.58544506019886e-05
0.00169967201844362,4.58544506019886e-05
0.00169979821851927,4.58544506019886e-05
0.00169992441859493,4.58544506019886e-05
0.00170005061867058,4.58544506019886e-05
0.00170017681874624,4.58544506019886e-05
0.0017003030188219,4.58544506019886e-05
0.00170042921889755,4.58544506019886e-05
0.00170055541897321,4.58544506019886e-05
0.00170068161904887,4.58544506019886e-05
0.00170080781912452,4.58544506019886e-05
0.00170093401920018,4.58544506019886e-05
0.00170106021927584,4.58544506019886e-05
0.00170118641935149,4.58544506019886e-05
0.00170131261942715,4.58544506019886e-05
0.00170143881950281,4.58544506019886e-05
0.00170156501957846,4.58544506019886e-05
0.00170169121965412,4.58544506019886e-05
0.00170181741972978,4.58544506019886e-05
0.00170194361980543,4.58544506019886e-05
0.00170206981988109,4.58544506019886e-05
0.00170219601995675,4.58544506019886e-05
0.0017023222200324,4.58544506019886e-05
0.00170244842010806,4.58544506019886e-05
0.00170257462018371,4.58544506019886e-05
0.00170270082025937,4.58544506019886e-05
0.00170282702033503,4.58544506019886e-05
0.00170295322041068,4.58544506019886e-05
0.00170307942048634,4.58544506019886e-05
0.001703205620562,4.58544506019886e-05
0.00170333182063765,4.58544506019886e-05
0.00170345802071331,4.58544506019886e-05
0.00170358422078897,4.58544506019886e-05
0.00170371042086462,4.58544506019886e-05
0.00170383662094028,4.58544506019886e-05
0.00170396282101594,4.58544506019886e-05
0.00170408902109159,4.58544506019886e-05
0.00170421522116725,4.58544506019886e-05
0.00170434142124291,4.58544506019886e-05
0.00170446762131856,4.58544506019886e-05
0.00170459382139422,4.58544506019886e-05
0.00170472002146987,4.58544506019886e-05
0.00170484622154553,4.58544506019886e-05
0.00170497242162119,4.58544506019886e-05
0.00170509862169684,4.58544506019886e-05
0.0017052248217725,4.58544506019886e-05
0.00170535102184816,4.58544506019886e-05
0.00170547722192381,4.58544506019886e-05
0.00170560342199947,4.58544506019886e-05
0.00170572962207513,4.58544506019886e-05
0.00170585582215078,4.58544506019886e-05
0.00170598202222644,4.58544506019886e-05
0.0017061082223021,4.58544506019886e-05
0.00170623442237775,4.58544506019886e-05
0.00170636062245341,4.58544506019886e-05
0.00170648682252907,4.58544506019886e-05
0.00170661302260472,4.58544506019886e-05
0.00170673922268038,4.58544506019886e-05
0.00170686542275604,4.58544506019886e-05
0.00170699162283169,4.58544506019886e-05
0.00170711782290735,4.58544506019886e-05
0.001707244022983,4.58544506019886e-05
0.00170737022305866,4.58544506019886e-05
0.00170749642313432,4.58544506019886e-05
0.00170762262320997,4.58544506019886e-05
0.00170774882328563,4.58544506019886e-05
0.00170787502336129,4.58544506019886e-05
0.00170800122343694,4.58544506019886e-05
0.0017081274235126,4.58544506019886e-05
0.00170825362358826,4.58544506019886e-05
0.00170837982366391,4.58544506019886e-05
0.00170850602373957,4.58544506019886e-05
0.00170863222381523,4.58544506019886e-05
0.00170875842389088,4.58544506019886e-05
0.00170888462396654,4.58544506019886e-05
0.0017090108240422,4.58544506019886e-05
